category_balance_cv,data_window,dollar_pool_error,hitter_repl_sgp,method,n_calibration_years,nrmse_AVG,nrmse_ERA,nrmse_HR,nrmse_R,nrmse_RBI,nrmse_SB,nrmse_SO,nrmse_SV,nrmse_W,nrmse_WHIP,pitcher_repl_sgp,punt_detection,rank_correlation,replacement_hitter_buffer,replacement_pitcher_buffer,sgp_ci_width_avg,sgp_cv_nrmse,sgp_cv_rmse,sgp_denom_AVG,sgp_denom_ERA,sgp_denom_HR,sgp_denom_R,sgp_denom_RBI,sgp_denom_SB,sgp_denom_SO,sgp_denom_SV,sgp_denom_W,sgp_denom_WHIP,time_decay,time_decay_rate,use_supplemental
1.0466419055248113,augmented,0.0,4.393565365389973,ols,9,0.19239918429271527,0.24162542717394875,0.25710036747048237,0.25881234392938757,0.12568400347352218,0.5750469404369861,0.14928197411508284,0.34617955746260465,0.4672402969412485,0.19037213921966306,5.1185558316727,True,0.9603605610158326,50,50,nan,0.2803742234515641,3.722956459950956,0.0028327031299188897,0.10137542757219939,10.733249255813552,32.98837433379703,31.054186351358002,9.403052276200672,28.896127069460448,6.151916688241947,3.0280192447624485,0.01864756957653419,True,0.8,True
1.0466419055248113,augmented,0.0,4.393565365389973,ols,9,0.19239918429271527,0.24162542717394875,0.25710036747048237,0.25881234392938757,0.12568400347352218,0.5750469404369861,0.14928197411508284,0.34617955746260465,0.4672402969412485,0.19037213921966306,5.1185558316727,True,0.9603605610158326,60,60,nan,0.2803742234515641,3.722956459950956,0.0028327031299188897,0.10137542757219939,10.733249255813552,32.98837433379703,31.054186351358002,9.403052276200672,28.896127069460448,6.151916688241947,3.0280192447624485,0.01864756957653419,True,0.8,True
1.0466419055248113,augmented,0.0,4.393565365389973,ols,9,0.19239918429271527,0.24162542717394875,0.25710036747048237,0.25881234392938757,0.12568400347352218,0.5750469404369861,0.14928197411508284,0.34617955746260465,0.4672402969412485,0.19037213921966306,5.1185558316727,True,0.9603605610158326,70,70,nan,0.2803742234515641,3.722956459950956,0.0028327031299188897,0.10137542757219939,10.733249255813552,32.98837433379703,31.054186351358002,9.403052276200672,28.896127069460448,6.151916688241947,3.0280192447624485,0.01864756957653419,True,0.8,True
1.0459404126074325,augmented,0.0,4.3983410977166075,ols,9,0.1861706254329842,0.2393550572257868,0.23973536633752482,0.23178001691775046,0.1372875817749785,0.4741842582299688,0.16878033699162692,0.24469341114344112,0.428407527522201,0.18133033626173797,4.468959038240699,False,0.95793631859159,30,30,nan,0.25317245178380005,3.712157851759705,0.00277201062072163,0.10029499769214655,11.161338959655533,31.39580501230886,31.826170339115006,9.177723105582649,33.666957240890994,6.532734897459612,3.4581308826472665,0.018277426173397966,True,0.85,True
1.0459404126074325,augmented,0.0,4.3983410977166075,ols,9,0.1861706254329842,0.2393550572257868,0.23973536633752482,0.23178001691775046,0.1372875817749785,0.4741842582299688,0.16878033699162692,0.24469341114344112,0.428407527522201,0.18133033626173797,4.468959038240699,False,0.95793631859159,40,40,nan,0.25317245178380005,3.712157851759705,0.00277201062072163,0.10029499769214655,11.161338959655533,31.39580501230886,31.826170339115006,9.177723105582649,33.666957240890994,6.532734897459612,3.4581308826472665,0.018277426173397966,True,0.85,True
1.0459404126074325,augmented,0.0,4.3983410977166075,ols,9,0.1861706254329842,0.2393550572257868,0.23973536633752482,0.23178001691775046,0.1372875817749785,0.4741842582299688,0.16878033699162692,0.24469341114344112,0.428407527522201,0.18133033626173797,4.468959038240699,False,0.95793631859159,50,50,nan,0.25317245178380005,3.712157851759705,0.00277201062072163,0.10029499769214655,11.161338959655533,31.39580501230886,31.826170339115006,9.177723105582649,33.666957240890994,6.532734897459612,3.4581308826472665,0.018277426173397966,True,0.85,True
1.0459404126074325,augmented,0.0,4.3983410977166075,ols,9,0.1861706254329842,0.2393550572257868,0.23973536633752482,0.23178001691775046,0.1372875817749785,0.4741842582299688,0.16878033699162692,0.24469341114344112,0.428407527522201,0.18133033626173797,4.468959038240699,False,0.95793631859159,60,60,nan,0.25317245178380005,3.712157851759705,0.00277201062072163,0.10029499769214655,11.161338959655533,31.39580501230886,31.826170339115006,9.177723105582649,33.666957240890994,6.532734897459612,3.4581308826472665,0.018277426173397966,True,0.85,True
1.0459404126074325,augmented,0.0,4.3983410977166075,ols,9,0.1861706254329842,0.2393550572257868,0.23973536633752482,0.23178001691775046,0.1372875817749785,0.4741842582299688,0.16878033699162692,0.24469341114344112,0.428407527522201,0.18133033626173797,4.468959038240699,False,0.95793631859159,70,70,nan,0.25317245178380005,3.712157851759705,0.00277201062072163,0.10029499769214655,11.161338959655533,31.39580501230886,31.826170339115006,9.177723105582649,33.666957240890994,6.532734897459612,3.4581308826472665,0.018277426173397966,True,0.85,True
1.0494526740911951,augmented,0.0,4.4604081600024355,ols,9,0.1861706254329842,0.2393550572257868,0.25776921087271376,0.2496585868258556,0.12542971398297442,0.5534226388687734,0.14538479890931905,0.33851242699616185,0.46737479240860985,0.18133033626173797,5.1356846570106915,True,0.9609666216218932,30,30,nan,0.2744408187784917,3.621810777320301,0.00277201062072163,0.10029499769214655,10.927088679833941,32.44282472215789,30.82062180751254,8.574949147942487,28.855797434345106,6.261277105762373,2.9880368720496207,0.018277426173397966,True,0.85,True
1.0494526740911951,augmented,0.0,4.4604081600024355,ols,9,0.1861706254329842,0.2393550572257868,0.25776921087271376,0.2496585868258556,0.12542971398297442,0.5534226388687734,0.14538479890931905,0.33851242699616185,0.46737479240860985,0.18133033626173797,5.1356846570106915,True,0.9609666216218932,40,40,nan,0.2744408187784917,3.621810777320301,0.00277201062072163,0.10029499769214655,10.927088679833941,32.44282472215789,30.82062180751254,8.574949147942487,28.855797434345106,6.261277105762373,2.9880368720496207,0.018277426173397966,True,0.85,True
1.0494526740911951,augmented,0.0,4.4604081600024355,ols,9,0.1861706254329842,0.2393550572257868,0.25776921087271376,0.2496585868258556,0.12542971398297442,0.5534226388687734,0.14538479890931905,0.33851242699616185,0.46737479240860985,0.18133033626173797,5.1356846570106915,True,0.9609666216218932,50,50,nan,0.2744408187784917,3.621810777320301,0.00277201062072163,0.10029499769214655,10.927088679833941,32.44282472215789,30.82062180751254,8.574949147942487,28.855797434345106,6.261277105762373,2.9880368720496207,0.018277426173397966,True,0.85,True
1.0494526740911951,augmented,0.0,4.4604081600024355,ols,9,0.1861706254329842,0.2393550572257868,0.25776921087271376,0.2496585868258556,0.12542971398297442,0.5534226388687734,0.14538479890931905,0.33851242699616185,0.46737479240860985,0.18133033626173797,5.1356846570106915,True,0.9609666216218932,60,60,nan,0.2744408187784917,3.621810777320301,0.00277201062072163,0.10029499769214655,10.927088679833941,32.44282472215789,30.82062180751254,8.574949147942487,28.855797434345106,6.261277105762373,2.9880368720496207,0.018277426173397966,True,0.85,True
1.0494526740911951,augmented,0.0,4.4604081600024355,ols,9,0.1861706254329842,0.2393550572257868,0.25776921087271376,0.2496585868258556,0.12542971398297442,0.5534226388687734,0.14538479890931905,0.33851242699616185,0.46737479240860985,0.18133033626173797,5.1356846570106915,True,0.9609666216218932,70,70,nan,0.2744408187784917,3.621810777320301,0.00277201062072163,0.10029499769214655,10.927088679833941,32.44282472215789,30.82062180751254,8.574949147942487,28.855797434345106,6.261277105762373,2.9880368720496207,0.018277426173397966,True,0.85,True
1.0485223365698395,augmented,0.0,4.4628425913571235,ols,9,0.18162059575579306,0.23589442701837487,0.23519381014480112,0.2275658732922324,0.13417168776970417,0.4619678895153762,0.17016846984735662,0.24105100955154274,0.4164867729692913,0.17459765037021627,4.540508778780399,False,0.9603605610158326,30,30,nan,0.24787181862346888,3.6644917120141574,0.0026853487598711497,0.09853687440759128,11.392557242449039,30.855597489294755,31.446882069781655,8.497838819091493,33.32885062057466,6.523299418093946,3.3549646705789806,0.01782773963289831,True,0.9,True
1.0485223365698395,augmented,0.0,4.4628425913571235,ols,9,0.18162059575579306,0.23589442701837487,0.23519381014480112,0.2275658732922324,0.13417168776970417,0.4619678895153762,0.17016846984735662,0.24105100955154274,0.4164867729692913,0.17459765037021627,4.540508778780399,False,0.9603605610158326,40,40,nan,0.24787181862346888,3.6644917120141574,0.0026853487598711497,0.09853687440759128,11.392557242449039,30.855597489294755,31.446882069781655,8.497838819091493,33.32885062057466,6.523299418093946,3.3549646705789806,0.01782773963289831,True,0.9,True
1.0485223365698395,augmented,0.0,4.4628425913571235,ols,9,0.18162059575579306,0.23589442701837487,0.23519381014480112,0.2275658732922324,0.13417168776970417,0.4619678895153762,0.17016846984735662,0.24105100955154274,0.4164867729692913,0.17459765037021627,4.540508778780399,False,0.9603605610158326,50,50,nan,0.24787181862346888,3.6644917120141574,0.0026853487598711497,0.09853687440759128,11.392557242449039,30.855597489294755,31.446882069781655,8.497838819091493,33.32885062057466,6.523299418093946,3.3549646705789806,0.01782773963289831,True,0.9,True
1.0485223365698395,augmented,0.0,4.4628425913571235,ols,9,0.18162059575579306,0.23589442701837487,0.23519381014480112,0.2275658732922324,0.13417168776970417,0.4619678895153762,0.17016846984735662,0.24105100955154274,0.4164867729692913,0.17459765037021627,4.540508778780399,False,0.9603605610158326,60,60,nan,0.24787181862346888,3.6644917120141574,0.0026853487598711497,0.09853687440759128,11.392557242449039,30.855597489294755,31.446882069781655,8.497838819091493,33.32885062057466,6.523299418093946,3.3549646705789806,0.01782773963289831,True,0.9,True
1.0485223365698395,augmented,0.0,4.4628425913571235,ols,9,0.18162059575579306,0.23589442701837487,0.23519381014480112,0.2275658732922324,0.13417168776970417,0.4619678895153762,0.17016846984735662,0.24105100955154274,0.4164867729692913,0.17459765037021627,4.540508778780399,False,0.9603605610158326,70,70,nan,0.24787181862346888,3.6644917120141574,0.0026853487598711497,0.09853687440759128,11.392557242449039,30.855597489294755,31.446882069781655,8.497838819091493,33.32885062057466,6.523299418093946,3.3549646705789806,0.01782773963289831,True,0.9,True
1.05336096856687,augmented,0.0,4.542469436109685,ols,9,0.18162059575579306,0.23589442701837487,0.2554356097765219,0.24280506395960605,0.12668532096678678,0.5412517962391814,0.1407636011816055,0.3272599225997911,0.46023798784939096,0.17459765037021627,5.134165347385818,True,0.9585423791976508,30,30,nan,0.26865519757172673,3.543986518913673,0.0026853487598711497,0.09853687440759128,11.08996282844674,31.89945250640769,30.50269293789187,7.801586613393862,29.03625302081668,6.318753349635653,2.951749944922263,0.01782773963289831,True,0.9,True
1.05336096856687,augmented,0.0,4.542469436109685,ols,9,0.18162059575579306,0.23589442701837487,0.2554356097765219,0.24280506395960605,0.12668532096678678,0.5412517962391814,0.1407636011816055,0.3272599225997911,0.46023798784939096,0.17459765037021627,5.134165347385818,True,0.9585423791976508,40,40,nan,0.26865519757172673,3.543986518913673,0.0026853487598711497,0.09853687440759128,11.08996282844674,31.89945250640769,30.50269293789187,7.801586613393862,29.03625302081668,6.318753349635653,2.951749944922263,0.01782773963289831,True,0.9,True
1.05336096856687,augmented,0.0,4.542469436109685,ols,9,0.18162059575579306,0.23589442701837487,0.2554356097765219,0.24280506395960605,0.12668532096678678,0.5412517962391814,0.1407636011816055,0.3272599225997911,0.46023798784939096,0.17459765037021627,5.134165347385818,True,0.9585423791976508,50,50,nan,0.26865519757172673,3.543986518913673,0.0026853487598711497,0.09853687440759128,11.08996282844674,31.89945250640769,30.50269293789187,7.801586613393862,29.03625302081668,6.318753349635653,2.951749944922263,0.01782773963289831,True,0.9,True
1.05336096856687,augmented,0.0,4.542469436109685,ols,9,0.18162059575579306,0.23589442701837487,0.2554356097765219,0.24280506395960605,0.12668532096678678,0.5412517962391814,0.1407636011816055,0.3272599225997911,0.46023798784939096,0.17459765037021627,5.134165347385818,True,0.9585423791976508,60,60,nan,0.26865519757172673,3.543986518913673,0.0026853487598711497,0.09853687440759128,11.08996282844674,31.89945250640769,30.50269293789187,7.801586613393862,29.03625302081668,6.318753349635653,2.951749944922263,0.01782773963289831,True,0.9,True
1.05336096856687,augmented,0.0,4.542469436109685,ols,9,0.18162059575579306,0.23589442701837487,0.2554356097765219,0.24280506395960605,0.12668532096678678,0.5412517962391814,0.1407636011816055,0.3272599225997911,0.46023798784939096,0.17459765037021627,5.134165347385818,True,0.9585423791976508,70,70,nan,0.26865519757172673,3.543986518913673,0.0026853487598711497,0.09853687440759128,11.08996282844674,31.89945250640769,30.50269293789187,7.801586613393862,29.03625302081668,6.318753349635653,2.951749944922263,0.01782773963289831,True,0.9,True
1.0673677514246196,primary_only,0.0,4.6583959665899215,robust_reg,5,0.3548512454813026,0.31753949377377605,0.22433853116440008,0.3343734155277233,0.14375673689907173,0.5467796683890346,0.1386075767661981,0.24705902436402258,0.41927096009051246,0.22771015412310505,4.881429457962629,False,0.9585423791976508,30,30,nan,0.2954286806579146,4.083454467658922,0.002654166779424525,0.09855573101119973,12.311148066805394,30.070662017564118,32.35374645196688,6.163422931009998,31.29400785632525,6.437188604337275,2.9847706577472914,0.01798378965349173,False,0.85,False
1.0673677514246196,primary_only,0.0,4.6583959665899215,robust_reg,5,0.3548512454813026,0.31753949377377605,0.22433853116440008,0.3343734155277233,0.14375673689907173,0.5467796683890346,0.1386075767661981,0.24705902436402258,0.41927096009051246,0.22771015412310505,4.881429457962629,False,0.9585423791976508,40,40,nan,0.2954286806579146,4.083454467658922,0.002654166779424525,0.09855573101119973,12.311148066805394,30.070662017564118,32.35374645196688,6.163422931009998,31.29400785632525,6.437188604337275,2.9847706577472914,0.01798378965349173,False,0.85,False
1.0673677514246196,primary_only,0.0,4.6583959665899215,robust_reg,5,0.3548512454813026,0.31753949377377605,0.22433853116440008,0.3343734155277233,0.14375673689907173,0.5467796683890346,0.1386075767661981,0.24705902436402258,0.41927096009051246,0.22771015412310505,4.881429457962629,False,0.9585423791976508,50,50,nan,0.2954286806579146,4.083454467658922,0.002654166779424525,0.09855573101119973,12.311148066805394,30.070662017564118,32.35374645196688,6.163422931009998,31.29400785632525,6.437188604337275,2.9847706577472914,0.01798378965349173,False,0.85,False
1.0673677514246196,primary_only,0.0,4.6583959665899215,robust_reg,5,0.3548512454813026,0.31753949377377605,0.22433853116440008,0.3343734155277233,0.14375673689907173,0.5467796683890346,0.1386075767661981,0.24705902436402258,0.41927096009051246,0.22771015412310505,4.881429457962629,False,0.9585423791976508,60,60,nan,0.2954286806579146,4.083454467658922,0.002654166779424525,0.09855573101119973,12.311148066805394,30.070662017564118,32.35374645196688,6.163422931009998,31.29400785632525,6.437188604337275,2.9847706577472914,0.01798378965349173,False,0.85,False
1.0673677514246196,primary_only,0.0,4.6583959665899215,robust_reg,5,0.3548512454813026,0.31753949377377605,0.22433853116440008,0.3343734155277233,0.14375673689907173,0.5467796683890346,0.1386075767661981,0.24705902436402258,0.41927096009051246,0.22771015412310505,4.881429457962629,False,0.9585423791976508,70,70,nan,0.2954286806579146,4.083454467658922,0.002654166779424525,0.09855573101119973,12.311148066805394,30.070662017564118,32.35374645196688,6.163422931009998,31.29400785632525,6.437188604337275,2.9847706577472914,0.01798378965349173,False,0.85,False
1.0874844895893456,primary_only,0.0,4.7144988984362515,robust_reg,5,0.3548512454813026,0.31753949377377605,0.26590231786698476,0.3620208978311427,0.13385428159450682,0.5952377061375391,0.17907957599276642,0.3927546179639435,0.4625694040149988,0.22771015412310505,5.3606822017995075,True,0.9631086368474231,30,30,nan,0.3291519694780066,4.329578933023711,0.002654166779424525,0.09855573101119973,12.438895743684197,31.888263992612394,32.538172189042605,5.246976778028704,29.264527972541035,6.262106584578592,2.567968705148687,0.01798378965349173,False,0.85,False
1.0874844895893456,primary_only,0.0,4.7144988984362515,robust_reg,5,0.3548512454813026,0.31753949377377605,0.26590231786698476,0.3620208978311427,0.13385428159450682,0.5952377061375391,0.17907957599276642,0.3927546179639435,0.4625694040149988,0.22771015412310505,5.3606822017995075,True,0.9631086368474231,40,40,nan,0.3291519694780066,4.329578933023711,0.002654166779424525,0.09855573101119973,12.438895743684197,31.888263992612394,32.538172189042605,5.246976778028704,29.264527972541035,6.262106584578592,2.567968705148687,0.01798378965349173,False,0.85,False
1.0874844895893456,primary_only,0.0,4.7144988984362515,robust_reg,5,0.3548512454813026,0.31753949377377605,0.26590231786698476,0.3620208978311427,0.13385428159450682,0.5952377061375391,0.17907957599276642,0.3927546179639435,0.4625694040149988,0.22771015412310505,5.3606822017995075,True,0.9631086368474231,50,50,nan,0.3291519694780066,4.329578933023711,0.002654166779424525,0.09855573101119973,12.438895743684197,31.888263992612394,32.538172189042605,5.246976778028704,29.264527972541035,6.262106584578592,2.567968705148687,0.01798378965349173,False,0.85,False
1.0874844895893456,primary_only,0.0,4.7144988984362515,robust_reg,5,0.3548512454813026,0.31753949377377605,0.26590231786698476,0.3620208978311427,0.13385428159450682,0.5952377061375391,0.17907957599276642,0.3927546179639435,0.4625694040149988,0.22771015412310505,5.3606822017995075,True,0.9631086368474231,60,60,nan,0.3291519694780066,4.329578933023711,0.002654166779424525,0.09855573101119973,12.438895743684197,31.888263992612394,32.538172189042605,5.246976778028704,29.264527972541035,6.262106584578592,2.567968705148687,0.01798378965349173,False,0.85,False
1.0874844895893456,primary_only,0.0,4.7144988984362515,robust_reg,5,0.3548512454813026,0.31753949377377605,0.26590231786698476,0.3620208978311427,0.13385428159450682,0.5952377061375391,0.17907957599276642,0.3927546179639435,0.4625694040149988,0.22771015412310505,5.3606822017995075,True,0.9631086368474231,70,70,nan,0.3291519694780066,4.329578933023711,0.002654166779424525,0.09855573101119973,12.438895743684197,31.888263992612394,32.538172189042605,5.246976778028704,29.264527972541035,6.262106584578592,2.567968705148687,0.01798378965349173,False,0.85,False
1.058846066738977,primary_only,0.0,4.3612340864983485,robust_reg,5,0.37367229292150567,0.3188257657189643,0.1952487015968608,0.34413343490425585,0.1502896406860693,0.6525767706412442,0.14463039270199052,0.25533606036182716,0.440594059980773,0.2433437050196513,4.774300806799275,False,0.9585423791976508,30,30,nan,0.31186508245331424,4.282960960271077,0.0027863725651090217,0.10355476662006376,11.386178970961524,32.425379980618935,33.32709738439555,8.316905149147175,31.54132619408254,6.4967277018942635,3.1322434488309328,0.01866696322269975,True,0.8,False
1.058846066738977,primary_only,0.0,4.3612340864983485,robust_reg,5,0.37367229292150567,0.3188257657189643,0.1952487015968608,0.34413343490425585,0.1502896406860693,0.6525767706412442,0.14463039270199052,0.25533606036182716,0.440594059980773,0.2433437050196513,4.774300806799275,False,0.9585423791976508,40,40,nan,0.31186508245331424,4.282960960271077,0.0027863725651090217,0.10355476662006376,11.386178970961524,32.425379980618935,33.32709738439555,8.316905149147175,31.54132619408254,6.4967277018942635,3.1322434488309328,0.01866696322269975,True,0.8,False
1.058846066738977,primary_only,0.0,4.3612340864983485,robust_reg,5,0.37367229292150567,0.3188257657189643,0.1952487015968608,0.34413343490425585,0.1502896406860693,0.6525767706412442,0.14463039270199052,0.25533606036182716,0.440594059980773,0.2433437050196513,4.774300806799275,False,0.9585423791976508,50,50,nan,0.31186508245331424,4.282960960271077,0.0027863725651090217,0.10355476662006376,11.386178970961524,32.425379980618935,33.32709738439555,8.316905149147175,31.54132619408254,6.4967277018942635,3.1322434488309328,0.01866696322269975,True,0.8,False
1.058846066738977,primary_only,0.0,4.3612340864983485,robust_reg,5,0.37367229292150567,0.3188257657189643,0.1952487015968608,0.34413343490425585,0.1502896406860693,0.6525767706412442,0.14463039270199052,0.25533606036182716,0.440594059980773,0.2433437050196513,4.774300806799275,False,0.9585423791976508,60,60,nan,0.31186508245331424,4.282960960271077,0.0027863725651090217,0.10355476662006376,11.386178970961524,32.425379980618935,33.32709738439555,8.316905149147175,31.54132619408254,6.4967277018942635,3.1322434488309328,0.01866696322269975,True,0.8,False
1.058846066738977,primary_only,0.0,4.3612340864983485,robust_reg,5,0.37367229292150567,0.3188257657189643,0.1952487015968608,0.34413343490425585,0.1502896406860693,0.6525767706412442,0.14463039270199052,0.25533606036182716,0.440594059980773,0.2433437050196513,4.774300806799275,False,0.9585423791976508,70,70,nan,0.31186508245331424,4.282960960271077,0.0027863725651090217,0.10355476662006376,11.386178970961524,32.425379980618935,33.32709738439555,8.316905149147175,31.54132619408254,6.4967277018942635,3.1322434488309328,0.01866696322269975,True,0.8,False
1.0756628552602352,primary_only,0.0,4.404756506947848,robust_reg,5,0.37367229292150567,0.3188257657189643,0.20849855869164088,0.3868752198572851,0.1288567374169399,0.7065213533675775,0.15765143092539996,0.40851201558753397,0.4637547649842347,0.2433437050196513,5.375759738461037,True,0.956724197379469,30,30,nan,0.33965118444907333,4.484160717343789,0.0027863725651090217,0.10355476662006376,11.468871349290469,34.00346695858915,32.40243011679621,7.4470872046400425,28.50890878542703,6.14640648051143,2.659492348164496,0.01866696322269975,True,0.8,False
1.0756628552602352,primary_only,0.0,4.404756506947848,robust_reg,5,0.37367229292150567,0.3188257657189643,0.20849855869164088,0.3868752198572851,0.1288567374169399,0.7065213533675775,0.15765143092539996,0.40851201558753397,0.4637547649842347,0.2433437050196513,5.375759738461037,True,0.956724197379469,40,40,nan,0.33965118444907333,4.484160717343789,0.0027863725651090217,0.10355476662006376,11.468871349290469,34.00346695858915,32.40243011679621,7.4470872046400425,28.50890878542703,6.14640648051143,2.659492348164496,0.01866696322269975,True,0.8,False
1.0756628552602352,primary_only,0.0,4.404756506947848,robust_reg,5,0.37367229292150567,0.3188257657189643,0.20849855869164088,0.3868752198572851,0.1288567374169399,0.7065213533675775,0.15765143092539996,0.40851201558753397,0.4637547649842347,0.2433437050196513,5.375759738461037,True,0.956724197379469,50,50,nan,0.33965118444907333,4.484160717343789,0.0027863725651090217,0.10355476662006376,11.468871349290469,34.00346695858915,32.40243011679621,7.4470872046400425,28.50890878542703,6.14640648051143,2.659492348164496,0.01866696322269975,True,0.8,False
1.0756628552602352,primary_only,0.0,4.404756506947848,robust_reg,5,0.37367229292150567,0.3188257657189643,0.20849855869164088,0.3868752198572851,0.1288567374169399,0.7065213533675775,0.15765143092539996,0.40851201558753397,0.4637547649842347,0.2433437050196513,5.375759738461037,True,0.956724197379469,60,60,nan,0.33965118444907333,4.484160717343789,0.0027863725651090217,0.10355476662006376,11.468871349290469,34.00346695858915,32.40243011679621,7.4470872046400425,28.50890878542703,6.14640648051143,2.659492348164496,0.01866696322269975,True,0.8,False
1.0756628552602352,primary_only,0.0,4.404756506947848,robust_reg,5,0.37367229292150567,0.3188257657189643,0.20849855869164088,0.3868752198572851,0.1288567374169399,0.7065213533675775,0.15765143092539996,0.40851201558753397,0.4637547649842347,0.2433437050196513,5.375759738461037,True,0.956724197379469,70,70,nan,0.33965118444907333,4.484160717343789,0.0027863725651090217,0.10355476662006376,11.468871349290469,34.00346695858915,32.40243011679621,7.4470872046400425,28.50890878542703,6.14640648051143,2.659492348164496,0.01866696322269975,True,0.8,False
1.0602641708547618,primary_only,0.0,4.425169739418266,robust_reg,5,0.36893050738221306,0.3194266242230221,0.20085119308065358,0.33909277466232995,0.14758106458392256,0.6025560940871176,0.13966002538197456,0.25389531251760833,0.4364996793691225,0.23844082450409346,4.793608392853638,False,0.9585423791976508,30,30,nan,0.3046934099792058,4.173223249455236,0.002754976538909303,0.10263103145408617,11.575014193529952,31.79166797623277,33.10267055392354,7.783389032349865,31.455581379808862,6.4992338062872355,3.1090427816814303,0.0184394188605255,True,0.85,False
1.0602641708547618,primary_only,0.0,4.425169739418266,robust_reg,5,0.36893050738221306,0.3194266242230221,0.20085119308065358,0.33909277466232995,0.14758106458392256,0.6025560940871176,0.13966002538197456,0.25389531251760833,0.4364996793691225,0.23844082450409346,4.793608392853638,False,0.9585423791976508,40,40,nan,0.3046934099792058,4.173223249455236,0.002754976538909303,0.10263103145408617,11.575014193529952,31.79166797623277,33.10267055392354,7.783389032349865,31.455581379808862,6.4992338062872355,3.1090427816814303,0.0184394188605255,True,0.85,False
1.0602641708547618,primary_only,0.0,4.425169739418266,robust_reg,5,0.36893050738221306,0.3194266242230221,0.20085119308065358,0.33909277466232995,0.14758106458392256,0.6025560940871176,0.13966002538197456,0.25389531251760833,0.4364996793691225,0.23844082450409346,4.793608392853638,False,0.9585423791976508,50,50,nan,0.3046934099792058,4.173223249455236,0.002754976538909303,0.10263103145408617,11.575014193529952,31.79166797623277,33.10267055392354,7.783389032349865,31.455581379808862,6.4992338062872355,3.1090427816814303,0.0184394188605255,True,0.85,False
1.0602641708547618,primary_only,0.0,4.425169739418266,robust_reg,5,0.36893050738221306,0.3194266242230221,0.20085119308065358,0.33909277466232995,0.14758106458392256,0.6025560940871176,0.13966002538197456,0.25389531251760833,0.4364996793691225,0.23844082450409346,4.793608392853638,False,0.9585423791976508,60,60,nan,0.3046934099792058,4.173223249455236,0.002754976538909303,0.10263103145408617,11.575014193529952,31.79166797623277,33.10267055392354,7.783389032349865,31.455581379808862,6.4992338062872355,3.1090427816814303,0.0184394188605255,True,0.85,False
1.0602641708547618,primary_only,0.0,4.425169739418266,robust_reg,5,0.36893050738221306,0.3194266242230221,0.20085119308065358,0.33909277466232995,0.14758106458392256,0.6025560940871176,0.13966002538197456,0.25389531251760833,0.4364996793691225,0.23844082450409346,4.793608392853638,False,0.9585423791976508,70,70,nan,0.3046934099792058,4.173223249455236,0.002754976538909303,0.10263103145408617,11.575014193529952,31.79166797623277,33.10267055392354,7.783389032349865,31.455581379808862,6.4992338062872355,3.1090427816814303,0.0184394188605255,True,0.85,False
1.0781615266697908,primary_only,0.0,4.464601001408209,robust_reg,5,0.36893050738221306,0.3194266242230221,0.2198509257368614,0.37833958646043564,0.12999406232601116,0.6514113818310225,0.1637603143427994,0.4059081801427587,0.4738646371611759,0.23844082450409346,5.3640882143197555,True,0.9585423791976508,30,30,nan,0.33499270441103934,4.400467645839369,0.002754976538909303,0.10263103145408617,11.667422967185926,33.478901981848715,32.445328101329764,6.8971215936296595,28.723280896822867,6.195410770559234,2.6403622391748796,0.0184394188605255,True,0.85,False
1.0781615266697908,primary_only,0.0,4.464601001408209,robust_reg,5,0.36893050738221306,0.3194266242230221,0.2198509257368614,0.37833958646043564,0.12999406232601116,0.6514113818310225,0.1637603143427994,0.4059081801427587,0.4738646371611759,0.23844082450409346,5.3640882143197555,True,0.9585423791976508,40,40,nan,0.33499270441103934,4.400467645839369,0.002754976538909303,0.10263103145408617,11.667422967185926,33.478901981848715,32.445328101329764,6.8971215936296595,28.723280896822867,6.195410770559234,2.6403622391748796,0.0184394188605255,True,0.85,False
1.0781615266697908,primary_only,0.0,4.464601001408209,robust_reg,5,0.36893050738221306,0.3194266242230221,0.2198509257368614,0.37833958646043564,0.12999406232601116,0.6514113818310225,0.1637603143427994,0.4059081801427587,0.4738646371611759,0.23844082450409346,5.3640882143197555,True,0.9585423791976508,50,50,nan,0.33499270441103934,4.400467645839369,0.002754976538909303,0.10263103145408617,11.667422967185926,33.478901981848715,32.445328101329764,6.8971215936296595,28.723280896822867,6.195410770559234,2.6403622391748796,0.0184394188605255,True,0.85,False
1.0781615266697908,primary_only,0.0,4.464601001408209,robust_reg,5,0.36893050738221306,0.3194266242230221,0.2198509257368614,0.37833958646043564,0.12999406232601116,0.6514113818310225,0.1637603143427994,0.4059081801427587,0.4738646371611759,0.23844082450409346,5.3640882143197555,True,0.9585423791976508,60,60,nan,0.33499270441103934,4.400467645839369,0.002754976538909303,0.10263103145408617,11.667422967185926,33.478901981848715,32.445328101329764,6.8971215936296595,28.723280896822867,6.195410770559234,2.6403622391748796,0.0184394188605255,True,0.85,False
